Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-08-05T11:00:34,349.5,51.6,12.8593,31.0,23.3,825.0,0.0,8.0,403.6,400.5
2013-08-05T11:30:34,1041.0,64.1,39.3351,33.6,26.6,824.3,0.0,795.0,1094.5,352.7
2013-08-05T11:45:34,694.8,53.5,27.3134,32.3,26.2,824.7,0.0,228.5,723.1,490.3
2013-08-05T12:15:34,279.8,42.1,11.0001,31.5,27.5,823.8,0.0,-0.3,321.6,324.7
2013-08-05T12:30:34,245.0,37.7,9.7941,30.0,27.6,824.3,0.0,-0.3,280.0,279.2
2013-08-05T12:45:34,259.8,37.7,10.4508,30.3,29.6,823.9,0.0,0.7,306.8,308.8
2013-08-05T13:00:34,262.7,37.7,10.8366,30.1,29.3,823.9,0.0,0.7,286.7,286.0
2013-08-05T13:15:34,336.9,39.2,13.9996,30.4,29.5,823.7,0.0,2.4,343.1,339.9
2013-08-05T13:30:34,246.3,40.2,9.9184,30.5,30.5,823.8,0.0,1.0,257.2,264.1
2013-08-05T13:45:34,242.0,37.6,9.6415,30.2,30.2,823.2,0.0,1.4,284.1,288.4
2013-08-05T14:00:34,225.0,37.2,9.1368,30.2,30.0,823.3,0.0,0.7,258.6,261.5
2013-08-05T14:15:34,172.9,36.3,6.7998,30.2,31.3,823.5,0.0,1.0,231.7,237.6
2013-08-05T14:30:34,160.3,34.1,6.5363,28.9,30.0,823.8,0.0,0.0,198.1,202.8
2013-08-05T14:45:34,226.6,33.5,9.3894,28.2,31.1,823.9,0.0,0.7,274.7,274.8
2013-08-05T15:00:34,372.3,37.4,15.4559,28.7,27.7,823.6,0.0,17.1,397.0,384.7
2013-08-05T15:15:34,288.2,35.9,11.6510,28.1,27.5,823.2,0.0,7.3,312.3,310.4
2013-08-05T15:30:34,252.0,35.1,10.0106,27.8,29.9,823.5,0.0,2.4,293.5,295.3
2013-08-05T15:45:34,124.0,30.9,4.8335,26.7,30.9,823.8,0.0,-1.4,145.1,149.7
2013-08-05T16:00:34,52.0,28.2,1.8862,26.2,32.8,823.8,0.0,-1.4,65.2,69.0
2013-08-05T17:30:34,116.3,25.1,3.6902,25.9,35.6,823.4,0.0,256.6,152.5,81.9
2013-08-05T17:45:34,96.9,27.2,3.4392,25.9,36.3,823.3,0.0,3.1,110.9,114.9
2013-08-07T06:45:34,55.9,18.4,2.0777,17.4,71.7,824.5,0.0,0.3,76.0,77.1
2013-08-07T07:00:34,56.0,18.7,2.0813,17.5,73.1,824.7,0.0,-0.3,64.6,65.3
2013-08-07T07:15:34,74.4,19.1,2.9043,17.4,71.2,824.9,0.0,0.3,83.4,84.3
2013-08-07T07:30:34,107.5,20.9,4.2997,18.0,69.5,825.1,0.0,1.7,131.8,132.8
2013-08-07T07:45:34,92.1,20.9,3.6109,18.1,68.9,824.8,0.0,0.3,109.0,110.1
2013-08-07T08:00:34,109.2,21.1,4.3691,18.4,66.7,825.1,0.0,0.3,121.1,121.5
2013-08-07T08:15:34,101.5,22.0,3.9581,18.8,65.5,824.6,0.0,0.3,129.1,132.1
2013-08-07T08:30:34,64.4,20.8,2.4555,18.8,64.6,825.1,0.0,-0.3,71.3,73.6
2013-08-07T08:45:34,81.9,20.5,3.2653,18.6,64.1,825.2,0.0,-0.3,92.8,93.4
2013-08-07T09:00:34,94.4,20.7,3.8361,18.7,65.0,824.8,0.0,0.3,95.5,96.8
2013-08-07T09:15:34,92.8,21.4,3.7453,19.1,66.2,825.3,0.0,1.0,95.5,96.4
2013-08-07T09:30:34,88.9,22.0,3.5957,19.2,65.4,825.2,0.0,0.7,95.5,96.0
2013-08-07T09:45:34,91.1,22.0,3.6824,19.5,64.4,824.8,0.0,0.7,98.2,98.3
2013-08-07T10:00:34,107.2,22.4,4.4732,19.8,62.4,824.8,0.0,0.3,106.3,106.3
2013-08-07T10:15:34,161.5,23.8,6.9374,20.7,57.2,825.1,0.0,1.7,174.9,173.1
2013-08-07T10:30:34,106.9,23.6,4.4323,21.1,53.3,824.8,0.0,0.7,133.2,135.1
2013-08-07T10:45:34,78.7,22.4,3.2352,20.9,53.8,824.5,0.0,-0.3,95.5,97.9
2013-08-07T11:00:34,96.9,21.9,4.0557,20.9,53.4,824.8,0.0,0.3,114.3,116.5
2013-08-07T11:15:34,85.9,19.4,3.7590,19.9,58.7,824.6,0.0,-2.1,96.8,98.7
2013-08-07T11:30:34,112.7,19.0,4.8662,19.2,62.3,824.7,0.1,-0.3,122.4,123.3
2013-08-07T11:45:34,155.7,21.8,6.5555,19.8,57.1,824.6,0.1,1.0,172.8,170.4
2013-08-07T12:00:34,155.9,23.7,6.4099,20.4,54.5,824.2,0.1,1.4,195.0,193.5
2013-08-07T12:15:34,157.7,24.7,6.5662,21.0,51.6,824.4,0.1,1.0,186.9,185.2
2013-08-07T12:30:34,134.7,24.5,5.6003,21.1,52.8,824.6,0.1,0.3,145.2,145.7
2013-08-07T12:45:34,141.6,25.7,5.9281,21.5,49.5,824.6,0.1,0.7,156.0,157.1
2013-08-07T13:00:34,131.4,24.5,5.4378,21.3,49.0,824.4,0.1,-0.3,152.6,153.3
2013-08-07T13:15:34,149.2,24.7,6.2149,21.4,49.4,824.2,0.1,0.3,162.0,161.6
2013-08-07T13:30:33,200.5,25.8,8.4554,21.7,48.1,823.9,0.1,1.0,235.3,235.2
2013-08-07T13:45:34,221.9,27.6,9.2865,22.3,46.6,823.7,0.1,1.4,262.9,264.8
2013-08-07T14:00:34,176.6,26.6,7.3355,22.1,46.0,823.5,0.1,0.3,201.7,202.6
2013-08-07T14:15:33,237.0,27.1,9.9260,22.3,46.6,823.3,0.1,1.4,260.9,261.0
2013-08-07T14:30:33,228.9,27.5,9.4913,22.4,45.5,823.2,0.1,0.7,259.5,260.2
2013-08-07T14:45:34,191.0,27.5,7.7956,22.3,45.4,823.3,0.1,-0.3,223.2,226.1
2013-08-07T15:00:34,297.8,28.5,12.4250,22.7,45.1,823.3,0.1,4.2,321.3,317.5
2013-08-07T15:30:34,670.7,40.3,27.1640,25.1,40.4,822.7,0.1,875.4,674.2,115.3
2013-08-07T15:45:34,592.0,42.1,23.3705,26.6,39.8,822.8,0.1,752.5,610.3,156.6
2013-08-07T16:00:34,202.4,32.0,7.5271,24.1,41.1,822.6,0.1,0.3,232.6,239.7
2013-08-07T16:15:34,203.6,29.3,7.6872,23.6,41.0,823.0,0.1,6.6,211.1,213.9
2013-08-07T16:30:34,198.7,27.0,7.4902,23.5,42.3,822.4,0.1,43.6,217.8,196.4
2013-08-07T16:45:34,402.9,33.6,14.8431,24.8,39.3,822.9,0.1,764.3,452.3,134.6
2013-08-07T17:00:34,233.3,31.9,7.7044,26.1,38.8,823.2,0.1,565.2,289.0,78.1
2013-08-07T17:15:34,174.1,29.2,5.5094,24.8,38.6,822.6,0.1,375.3,207.7,91.0
2013-08-07T17:30:34,162.0,27.4,4.9079,24.2,43.0,823.2,0.1,445.1,217.7,99.0
2013-08-07T17:45:34,75.6,24.0,2.6643,22.5,47.1,822.9,0.1,-1.7,67.9,75.5
2013-08-07T18:00:34,89.3,23.7,3.1735,22.4,46.3,822.5,0.1,58.3,108.9,101.3
2013-08-07T18:15:34,59.0,23.2,2.0084,22.4,46.3,821.9,0.1,0.7,67.2,72.4
2013-08-08T06:30:34,93.0,15.2,3.6438,14.9,92.2,824.2,0.0,1.0,113.7,111.3
2013-08-08T06:45:34,121.7,16.5,4.9789,15.6,82.3,824.3,0.0,0.7,136.6,137.1
2013-08-08T07:00:34,185.0,19.6,7.5579,16.3,84.4,824.8,0.0,1.0,211.3,210.0
2013-08-08T07:15:34,257.8,23.3,10.4034,17.4,78.1,824.7,0.0,69.6,289.4,253.6
2013-08-08T07:30:34,388.9,28.7,15.4828,19.8,70.4,824.3,0.0,443.3,475.0,263.9
2013-08-08T07:45:34,493.5,32.7,19.8693,21.2,72.5,824.9,0.0,585.8,575.3,274.5
2013-08-08T08:15:34,305.5,29.4,12.6595,19.8,79.6,824.7,0.0,37.0,315.5,291.5
2013-08-08T08:30:34,256.9,27.3,10.6552,19.1,81.4,825.2,0.0,3.1,289.2,285.4
2013-08-08T08:45:34,282.2,27.3,11.9110,19.6,80.2,825.2,0.0,4.9,326.1,320.2
2013-08-08T09:00:34,500.6,31.9,21.3884,20.6,78.9,825.2,0.0,249.4,567.5,383.2
2013-08-08T09:30:33,214.6,26.5,8.8227,18.7,79.9,825.4,0.0,2.4,271.6,264.1
2013-08-08T09:45:34,178.5,24.9,7.4295,18.0,80.4,825.3,0.0,0.3,204.4,203.7
2013-08-08T10:00:34,261.2,26.0,10.9962,18.7,79.6,825.1,0.0,2.8,316.7,315.7
2013-08-08T10:15:34,200.8,26.4,8.1844,18.7,79.2,825.0,0.0,1.0,240.7,240.9
2013-08-08T10:30:33,214.6,26.0,8.8210,19.1,77.2,825.0,0.0,1.4,238.7,236.0
2013-08-08T10:45:34,541.1,34.3,22.9011,20.9,73.6,824.8,0.0,8.4,548.6,529.6
2013-08-08T11:00:34,395.7,40.0,15.9759,21.8,68.5,824.7,0.0,4.2,416.8,417.3
2013-08-08T11:15:34,323.3,34.2,13.1902,22.6,69.1,824.6,0.0,0.0,372.5,371.0
2013-08-08T11:30:34,396.2,32.8,16.5531,20.8,70.7,824.8,0.0,1.7,432.9,424.1
2013-08-08T12:00:34,607.9,36.8,25.7577,21.5,67.1,825.2,0.0,43.6,525.6,470.3
2013-08-08T12:30:34,423.5,39.3,17.1201,23.6,63.8,824.5,0.0,42.6,504.8,462.0
2013-08-08T12:45:33,507.7,38.0,21.0776,23.7,62.5,825.0,0.0,49.6,518.2,476.3
2013-08-08T13:00:34,423.0,43.3,16.8149,25.3,57.8,824.8,0.0,4.5,414.0,407.7
2013-08-08T14:30:34,784.6,49.8,31.3130,26.9,53.2,824.6,0.0,604.9,766.6,306.0
2013-08-08T15:00:34,475.1,44.5,18.8163,26.6,48.1,824.0,0.0,335.4,484.4,252.5
2013-08-08T15:15:33,405.4,38.8,16.1918,25.2,47.5,824.5,0.0,255.1,407.8,240.7
2013-08-08T15:30:34,290.1,36.0,11.3367,25.5,48.5,824.3,0.0,135.1,313.0,232.0
2013-08-08T15:45:34,171.1,32.8,6.4136,25.5,48.1,824.0,0.0,7.3,187.4,190.3
2013-08-08T16:00:34,160.4,29.4,6.0854,24.7,49.8,824.6,0.0,8.0,174.0,174.0
2013-08-08T16:15:34,255.9,31.8,10.0200,25.3,48.1,824.1,0.0,141.4,280.1,211.2
2013-08-08T16:30:34,176.4,29.7,6.7245,24.8,49.4,824.6,0.0,38.0,200.9,186.1
2013-08-08T16:45:34,317.2,30.0,12.0063,24.8,47.6,824.2,0.0,398.6,388.4,221.4
2013-08-08T17:00:34,255.2,31.0,9.2790,25.8,46.8,824.7,0.0,338.3,306.4,185.0
2013-08-08T17:15:34,142.4,28.7,5.3135,24.7,47.9,824.4,0.0,43.6,164.6,157.0
2013-08-08T17:30:34,133.1,27.2,5.0702,23.8,49.7,824.5,0.0,2.1,138.4,144.1
2013-08-08T17:45:34,103.7,26.1,3.8532,23.5,50.3,824.7,0.0,2.4,113.6,118.7
2013-08-08T18:00:34,80.3,24.5,2.7102,22.9,54.1,824.2,0.0,141.4,108.2,88.0
2013-08-09T06:15:34,63.4,15.6,2.3230,15.8,55.3,826.7,0.0,1.7,70.0,69.5
2013-08-09T06:30:34,63.6,16.8,2.3389,16.2,54.3,826.5,0.0,1.0,75.4,75.6
2013-08-09T06:45:34,59.0,17.2,2.1721,16.3,55.0,827.2,0.0,0.3,65.3,66.4
2013-08-09T07:00:34,68.3,17.6,2.5465,16.4,54.7,827.3,0.0,0.3,74.0,75.6
2013-08-09T07:15:34,84.5,18.3,3.1541,16.8,54.5,826.9,0.0,1.0,92.9,94.2
2013-08-09T07:30:34,101.0,18.9,3.6787,17.1,51.6,827.1,0.0,8.4,109.0,105.5
2013-08-09T07:45:34,123.4,20.0,4.4568,17.1,57.3,827.3,0.0,4.5,133.2,132.1
2013-08-09T08:00:33,334.7,23.5,13.2849,18.2,54.5,826.7,0.0,398.5,377.5,155.7
2013-08-09T08:30:34,578.2,37.6,23.3145,22.6,42.6,826.5,0.0,818.5,618.2,107.8
2013-08-09T08:45:34,629.6,39.5,25.6241,22.9,42.5,826.8,0.0,828.2,657.9,107.0
2013-08-09T09:00:34,682.0,40.7,27.8966,23.4,44.3,827.1,0.0,845.5,699.4,107.8
2013-08-09T09:15:34,731.7,41.5,30.0086,23.3,41.2,827.0,0.0,856.6,736.3,108.9
2013-08-09T09:30:34,780.3,43.8,31.8579,24.4,39.7,826.6,0.0,865.2,774.5,113.4
2013-08-09T09:45:33,821.5,44.9,33.5565,24.1,38.1,827.1,0.0,867.1,806.7,119.1
2013-08-09T10:00:34,860.7,47.4,34.8764,25.2,37.2,827.1,0.0,870.5,835.5,122.9
2013-08-09T10:15:34,907.7,47.7,36.6944,25.6,36.4,827.0,0.0,872.5,882.4,147.5
2013-08-09T10:30:34,934.1,50.5,37.2192,26.6,32.8,826.6,0.0,852.1,897.1,161.9
2013-08-09T10:45:34,958.7,50.6,38.3587,26.2,34.1,827.0,0.0,866.0,911.8,148.2
2013-08-09T11:00:34,984.7,49.8,39.5404,26.7,31.4,826.7,0.0,875.0,929.2,146.0
2013-08-09T11:15:34,1004.9,51.2,40.1066,27.1,31.2,826.2,0.0,871.4,939.8,149.7
2013-08-09T11:30:34,1023.4,53.0,40.5627,27.9,32.7,826.2,0.0,882.2,954.5,149.7
2013-08-09T11:45:34,1065.2,53.2,42.3473,27.2,31.1,826.4,0.0,900.0,988.1,160.3
2013-08-09T12:45:34,341.9,39.4,13.7925,26.4,30.0,826.2,0.0,11.5,360.6,350.5
2013-08-09T13:00:34,358.8,36.4,14.9506,25.9,30.3,825.9,0.0,5.2,376.7,372.5
2013-08-09T13:15:34,352.0,36.8,14.7208,27.0,30.5,825.6,0.0,1.4,404.9,402.8
2013-08-09T13:30:34,300.9,39.9,11.9803,27.6,30.5,825.5,0.0,1.7,370.1,376.7
2013-08-09T13:45:34,142.0,32.8,5.5610,26.6,31.3,826.0,0.0,-0.7,192.8,198.2
2013-08-09T14:00:34,70.2,28.0,2.7018,25.4,29.0,826.3,0.0,-0.7,92.0,95.9
2013-08-09T14:15:34,56.1,26.2,2.1198,24.6,28.9,826.0,0.0,-1.4,84.0,88.3
2013-08-09T14:30:34,52.2,24.0,2.0166,22.6,34.9,826.2,0.0,-3.1,73.2,76.9
2013-08-09T15:00:34,51.7,18.4,2.1047,19.6,55.3,826.3,0.0,-2.1,73.2,77.3
2013-08-09T15:15:34,176.6,20.5,7.6479,19.6,56.3,825.9,0.0,1.7,211.6,211.9
2013-08-09T15:30:34,323.3,26.2,13.9558,21.7,51.9,826.1,0.0,22.3,350.1,334.8
2013-08-09T15:45:34,358.5,32.4,14.8585,23.9,39.5,826.3,0.0,63.9,406.6,366.0
2013-08-09T16:00:34,212.9,27.7,8.2344,22.2,46.2,826.9,0.0,-2.8,242.0,246.9
2013-08-09T16:15:34,205.5,28.0,7.8789,21.5,52.0,826.7,0.0,21.3,207.0,197.6
2013-08-09T16:30:34,113.8,23.4,4.2569,20.7,51.0,826.4,0.0,-1.7,122.3,127.1
2013-08-09T16:45:34,90.5,22.5,3.4013,20.8,50.4,827.0,0.0,0.3,104.9,107.0
2013-08-09T17:00:34,77.8,21.7,2.9536,20.1,54.1,827.0,0.0,-0.7,80.0,81.9
2013-08-09T17:15:34,85.9,21.8,3.2862,20.5,55.6,827.0,0.0,-1.7,105.5,107.3
2013-08-09T17:30:34,95.5,21.7,3.5057,21.0,50.2,826.8,0.0,30.4,119.6,113.0
2013-08-09T17:45:34,145.1,23.6,5.1127,21.9,51.7,826.6,0.0,205.0,215.1,171.8
2013-08-09T18:00:34,101.3,23.5,3.3545,21.4,52.0,826.4,0.0,286.3,169.4,124.4
2013-08-10T06:15:34,68.8,14.3,1.4345,17.0,46.5,827.6,0.0,604.8,169.6,41.0
2013-08-10T06:30:34,116.3,15.8,2.6897,19.1,44.2,827.2,0.0,665.6,219.4,46.3
2013-08-10T06:45:33,170.7,18.4,4.6797,19.3,47.5,827.5,0.0,713.1,270.5,50.9
2013-08-10T07:00:34,229.5,20.9,7.1682,19.5,47.8,827.2,0.0,755.6,324.3,54.7
2013-08-10T07:15:33,289.3,23.5,9.9768,19.9,46.6,827.5,0.0,789.8,375.3,57.7
2013-08-10T07:30:34,350.6,27.0,12.8658,21.6,40.5,827.5,0.0,822.2,427.8,60.0
2013-08-10T07:45:34,410.7,30.5,15.6857,21.9,37.2,827.5,0.0,842.0,477.5,62.2
2013-08-10T08:00:34,469.0,33.3,18.4662,22.9,40.5,827.6,0.0,861.4,527.2,63.7
2013-08-10T08:15:34,527.5,36.8,21.0512,23.8,43.4,827.6,0.0,878.5,577.5,65.3
2013-08-10T08:30:34,585.1,38.4,23.6322,23.8,41.2,827.5,0.0,894.4,627.2,66.8
2013-08-10T08:45:34,639.7,42.5,25.7808,25.0,39.0,827.2,0.0,909.7,669.5,67.9
2013-08-10T09:00:34,692.4,42.5,28.1602,23.9,38.7,827.4,0.0,917.0,707.8,69.8
2013-08-10T09:15:34,743.9,44.3,30.1539,24.4,38.2,827.6,0.0,926.8,746.1,70.9
2013-08-10T09:30:34,790.9,47.5,31.7833,26.0,38.1,827.2,0.0,933.3,780.9,73.2
2013-08-10T09:45:34,835.3,51.3,33.2215,27.1,36.4,827.4,0.0,940.1,813.8,75.5
2013-08-10T10:00:34,874.3,53.1,34.6022,27.5,32.6,827.3,0.0,943.5,843.2,77.7
2013-08-10T10:15:34,906.6,54.0,35.8457,27.5,31.4,826.8,0.0,940.6,868.7,81.5
2013-08-10T10:30:34,941.2,56.0,36.9354,28.6,32.2,826.6,0.0,951.0,896.8,81.5
2013-08-10T10:45:34,971.6,57.1,37.9329,28.5,30.7,826.9,0.0,959.6,919.6,82.2
2013-08-10T11:00:34,985.8,57.3,38.5341,29.0,29.6,826.8,0.0,942.9,926.3,87.6
2013-08-10T11:15:34,1010.6,56.2,39.6495,28.6,27.3,826.4,0.0,956.4,946.4,84.5
2013-08-10T11:30:34,1027.3,57.9,40.0337,29.5,27.5,826.6,0.0,956.0,958.3,86.8
2013-08-10T11:45:34,1053.2,59.0,40.7890,30.2,27.7,826.0,0.0,959.0,973.0,95.1
2013-08-10T12:00:34,1070.1,60.7,41.1968,31.0,28.2,826.3,0.0,958.6,990.4,113.3
2013-08-10T12:15:34,1123.4,60.0,43.3735,31.3,23.6,826.1,0.0,941.2,1028.0,163.3
2013-08-10T12:30:34,1183.7,54.9,47.3690,30.6,22.4,825.9,0.0,889.2,1077.7,273.2
2013-08-10T12:45:34,1084.5,58.9,42.1681,31.7,23.3,825.7,0.0,917.0,1003.8,173.5
2013-08-10T13:15:34,1008.4,56.4,39.4137,31.4,20.4,825.5,0.0,934.1,934.6,114.4
2013-08-10T13:30:34,969.8,56.5,37.6354,32.4,20.0,824.7,0.0,926.0,911.1,112.5
2013-08-10T13:45:34,945.6,56.2,36.8664,31.5,18.4,824.9,0.0,932.6,881.5,97.4
2013-08-10T14:00:34,933.4,56.0,36.4335,31.4,19.5,825.1,0.0,919.3,885.4,132.2
2013-08-10T14:15:34,868.1,56.9,33.5521,33.4,18.5,825.2,0.0,915.1,820.3,96.6
2013-08-10T14:30:34,853.6,53.6,33.4482,31.3,19.7,825.0,0.0,903.9,820.3,127.7
2013-08-10T14:45:34,828.9,55.2,32.3125,32.5,19.5,824.6,0.0,891.4,804.8,156.4
2013-08-10T15:00:34,126.5,43.7,4.3860,31.4,19.5,824.3,0.0,1.4,125.5,136.4
2013-08-10T15:15:34,107.3,34.1,3.9963,29.9,21.2,824.4,0.0,-1.4,133.6,141.7
2013-08-10T15:30:34,117.0,32.0,4.5025,29.4,20.4,824.4,0.0,-0.3,155.7,160.2
2013-08-10T15:45:34,108.6,29.5,4.1478,28.6,22.0,824.4,0.0,1.0,141.7,148.9
2013-08-10T16:15:34,201.5,38.1,7.4138,29.9,20.8,824.0,0.0,54.1,173.9,156.5
2013-08-10T16:30:34,103.8,31.4,3.8730,28.5,16.4,823.7,0.0,-1.4,85.3,94.0
2013-08-10T16:45:34,56.9,29.3,2.0859,28.1,18.5,824.1,0.0,-0.7,38.3,44.3
2013-08-10T17:30:34,51.6,19.1,2.0470,21.9,41.4,825.1,0.0,-2.1,63.8,72.8
2013-08-10T17:45:34,105.6,21.4,4.1349,22.6,38.9,825.2,0.0,3.1,155.2,158.8
2013-08-10T18:00:34,82.3,22.8,3.0096,21.8,41.7,825.0,0.0,1.4,118.9,118.7
2013-08-11T06:15:34,59.3,15.4,1.8753,16.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T06:30:34,129.1,17.0,3.4479,17.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T06:45:34,185.9,19.8,5.3824,20.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T07:00:34,239.7,22.8,7.8018,22.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T07:15:34,326.3,27.8,11.5479,22.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T07:30:34,318.8,31.3,11.6538,24.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T08:00:34,189.4,29.6,6.7647,23.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T08:15:34,593.8,35.8,23.8781,25.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T08:45:34,690.2,44.5,27.6641,26.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T09:00:34,761.5,47.8,30.3614,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T09:15:34,807.5,48.7,32.2264,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T10:15:34,928.3,52.7,36.9327,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T11:00:34,997.8,52.8,39.6834,28.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T11:15:34,1008.2,54.9,39.8668,28.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T11:30:34,1025.9,55.0,40.4955,28.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T11:45:34,1034.1,53.6,40.9014,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T12:00:34,1047.9,56.7,41.0264,30.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T12:15:33,1094.3,54.8,43.1996,29.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T12:30:34,387.9,56.3,14.1999,31.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T13:00:34,314.9,47.5,12.1619,29.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T13:15:34,98.4,34.5,3.7277,27.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T13:30:34,161.5,20.5,7.5399,20.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T13:45:33,128.4,18.5,5.6450,16.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T14:00:34,78.3,19.9,3.0835,19.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T15:15:34,277.0,39.4,10.7071,27.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T15:30:34,174.6,35.6,6.4171,26.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T15:45:34,256.3,38.1,10.0328,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T16:00:34,208.7,36.3,8.0131,27.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T16:15:34,477.3,35.4,18.8769,27.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T16:30:34,142.5,34.9,5.1350,27.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T17:00:34,99.5,29.2,3.6228,25.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T17:15:34,60.6,27.3,2.1138,25.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-11T18:00:34,55.6,24.1,1.2668,25.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T06:15:34,86.6,16.2,2.4280,17.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T06:30:34,154.6,18.7,4.3904,20.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T06:45:34,201.8,21.4,5.9653,21.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T07:00:34,197.9,22.5,6.2108,20.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T07:15:34,274.9,25.0,9.5059,21.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T07:30:34,350.9,28.3,12.9351,22.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T07:45:34,412.6,31.1,15.8331,22.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T08:00:34,472.2,34.0,18.5808,22.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T08:15:33,530.8,36.2,21.3117,23.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T08:30:34,587.9,39.3,23.6945,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T08:45:33,642.5,43.2,25.8760,24.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T09:00:34,696.6,44.9,28.0069,24.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T09:15:34,746.2,47.3,29.9135,24.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T09:30:34,798.5,49.8,31.7860,26.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T09:45:34,844.6,51.5,33.6462,26.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T10:00:34,888.1,51.4,35.4633,27.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T10:15:34,922.7,53.5,36.5587,26.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T10:30:34,958.0,55.6,37.6506,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T10:45:34,1007.1,55.2,39.5912,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T11:15:34,201.4,40.5,7.8931,26.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T11:30:34,86.9,31.6,3.3296,24.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T11:45:34,71.1,27.3,2.8178,24.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T12:00:34,184.4,28.6,7.8860,24.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T12:30:34,155.5,31.4,6.3986,25.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T12:45:34,242.0,31.8,9.9677,25.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T13:15:34,1035.5,51.9,41.1130,28.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T13:30:34,1005.6,54.3,39.5778,29.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T13:45:34,955.7,53.5,37.6934,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T14:00:34,932.6,54.6,36.5046,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T14:15:34,876.1,52.9,34.5048,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T14:30:34,832.3,52.2,32.8321,30.6,-9999,-9999,-9999,-9999,-9999,-9999
