Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-12-28T09:40:01,26.9,3.7,0.8800,2.0,88.9,1013.6,0.0,0.3,32.6,32.6
2013-12-28T09:45:01,28.3,3.7,0.9243,2.0,89.6,1013.6,0.0,0.3,35.2,35.3
2013-12-28T09:50:01,34.5,3.7,1.1762,2.0,89.4,1013.6,0.0,0.3,42.4,42.6
2013-12-28T09:55:01,36.5,3.7,1.2484,1.9,89.3,1013.6,0.0,0.3,45.8,46.1
2013-12-28T10:00:01,42.3,3.9,1.4944,1.9,89.3,1013.8,0.0,0.3,52.8,53.2
2013-12-28T10:05:01,47.7,4.3,1.7182,2.1,89.2,1013.8,0.0,0.5,59.4,59.9
2013-12-28T10:10:01,50.7,4.4,1.8555,2.1,88.5,1013.7,0.0,0.4,61.2,61.7
2013-12-28T10:15:01,50.4,4.3,1.8534,2.1,87.9,1013.8,0.0,0.3,59.2,59.6
2013-12-28T10:20:01,52.2,4.2,1.9233,2.2,88.4,1013.7,0.0,0.2,60.3,60.7
2013-12-28T10:25:01,52.1,4.1,1.9192,2.1,88.3,1013.8,0.0,0.2,61.4,61.8
2013-12-28T10:30:01,53.4,4.2,1.9668,2.1,88.8,1013.9,0.0,0.2,65.8,66.3
2013-12-28T10:35:01,51.5,4.3,1.8858,2.2,88.6,1013.9,0.0,0.3,62.2,62.6
2013-12-28T10:40:01,49.3,4.5,1.7806,2.3,89.2,1013.9,0.0,0.3,59.9,60.4
2013-12-28T10:45:01,56.1,4.6,2.0570,2.3,88.7,1013.8,0.0,0.4,69.3,69.9
2013-12-28T10:50:01,64.6,4.5,2.4239,2.2,88.4,1013.8,0.0,0.4,80.7,81.3
2013-12-28T10:55:01,62.3,4.7,2.3267,2.2,89.0,1013.8,0.0,0.4,75.0,75.6
2013-12-28T11:00:01,63.0,5.1,2.3516,2.5,88.6,1013.7,0.0,0.5,75.9,76.5
2013-12-28T11:05:01,57.1,5.1,2.0952,2.3,88.2,1013.7,0.0,0.6,68.7,69.3
2013-12-28T11:10:01,60.5,5.1,2.2429,2.6,88.6,1013.6,0.0,0.6,72.9,73.5
2013-12-28T11:15:01,57.2,5.2,2.0907,2.4,88.0,1013.6,0.0,0.7,69.4,69.9
2013-12-28T11:20:01,58.0,5.4,2.1307,2.7,88.4,1013.6,0.0,0.7,68.5,69.1
2013-12-28T11:25:01,60.9,5.6,2.2436,2.7,88.5,1013.5,0.0,0.8,73.7,74.3
2013-12-28T11:30:01,63.2,5.8,2.3246,2.8,87.8,1013.5,0.0,0.8,76.5,77.1
2013-12-28T11:35:01,61.3,5.6,2.2492,2.6,87.7,1013.5,0.0,0.7,75.1,75.7
2013-12-28T11:40:01,67.4,5.5,2.5145,2.5,88.0,1013.4,0.0,0.5,82.6,83.2
2013-12-28T11:45:01,68.3,5.8,2.5506,2.5,88.7,1013.2,0.0,0.5,81.1,81.7
2013-12-28T11:50:01,68.8,5.7,2.5678,2.6,88.0,1013.2,0.0,0.6,82.4,82.9
2013-12-28T11:55:01,65.8,5.9,2.4387,2.5,88.9,1013.1,0.0,0.5,79.8,80.3
2013-12-28T12:00:01,76.3,6.1,2.9009,2.8,87.8,1013.1,0.0,0.6,90.8,91.4
2013-12-28T12:05:01,68.8,6.0,2.5737,2.7,87.8,1013.1,0.0,0.6,82.0,82.6
2013-12-28T12:10:01,79.8,6.2,3.0399,2.7,87.7,1013.0,0.0,0.7,95.7,96.4
2013-12-28T12:15:01,74.9,6.1,2.8170,2.7,87.8,1012.9,0.0,0.7,94.4,95.1
2013-12-28T12:20:01,58.0,5.8,2.1292,2.7,87.9,1012.9,0.0,0.5,70.9,71.3
2013-12-28T12:25:01,52.0,5.8,1.8823,2.9,88.0,1012.9,0.0,0.4,64.1,64.5
2013-12-28T12:30:01,53.9,5.4,1.9539,2.8,87.3,1012.8,0.0,0.4,65.7,66.1
2013-12-28T12:35:01,61.6,5.3,2.2702,2.7,87.8,1012.8,0.0,0.4,77.0,77.5
2013-12-28T12:40:01,58.9,5.2,2.1666,2.6,87.8,1012.7,0.0,0.4,72.6,73.1
2013-12-28T12:45:01,49.8,5.0,1.7969,2.6,88.0,1012.7,0.0,0.4,59.8,60.2
2013-12-28T12:50:01,46.3,5.0,1.6553,2.7,88.8,1012.6,0.0,0.3,56.2,56.6
2013-12-28T12:55:01,47.0,5.1,1.6930,2.7,89.1,1012.6,0.0,0.5,56.0,56.4
2013-12-28T13:00:01,42.7,5.2,1.5220,2.8,88.9,1012.6,0.0,0.4,51.0,51.3
2013-12-28T13:05:01,42.7,4.9,1.5153,2.8,88.7,1012.5,0.0,0.4,51.9,52.2
2013-12-28T13:10:01,48.7,4.9,1.7625,2.8,88.6,1012.5,0.0,0.3,59.3,59.6
2013-12-28T13:15:01,49.0,5.0,1.7668,2.8,88.7,1012.4,0.0,0.4,58.7,59.1
2013-12-28T13:20:01,45.7,4.9,1.6229,2.8,88.4,1012.3,0.0,0.4,55.5,55.8
2013-12-28T13:25:01,49.5,4.8,1.7777,2.6,88.5,1012.3,0.0,0.4,60.3,60.6
2013-12-28T13:30:01,42.4,4.8,1.4853,2.6,88.7,1012.3,0.0,0.4,51.0,51.3
2013-12-28T13:35:01,48.5,4.8,1.7434,2.7,89.2,1012.2,0.0,0.4,58.6,59.0
2013-12-28T13:40:01,49.0,4.7,1.7652,2.6,88.2,1012.2,0.0,0.3,59.3,59.7
2013-12-28T13:45:01,50.0,4.6,1.7989,2.6,88.1,1012.3,0.0,0.3,60.9,61.3
2013-12-28T13:50:01,49.3,4.6,1.7725,2.5,88.4,1012.2,0.0,0.3,59.3,59.6
2013-12-28T13:55:01,53.2,4.5,1.9224,2.4,88.4,1012.2,0.0,0.3,64.5,64.9
2013-12-28T14:00:01,49.7,4.7,1.7805,2.5,89.0,1012.2,0.0,0.4,60.7,61.1
2013-12-28T14:05:01,44.5,4.8,1.5604,2.5,88.6,1012.1,0.0,0.5,54.0,54.3
2013-12-28T14:10:01,48.7,4.8,1.7253,2.6,88.4,1012.0,0.0,0.4,59.6,60.0
2013-12-28T14:15:01,44.7,4.8,1.5556,2.6,88.2,1012.0,0.0,0.4,53.9,54.2
2013-12-28T14:20:01,42.4,4.9,1.4631,2.7,88.2,1011.9,0.0,0.4,51.7,51.9
2013-12-28T14:25:01,39.1,4.9,1.3457,2.7,88.5,1012.0,0.0,0.4,48.2,48.5
2013-12-28T14:30:01,35.0,4.8,1.1953,2.7,88.2,1012.0,0.0,0.4,42.6,42.8
2013-12-28T14:35:01,32.2,4.7,1.0956,2.8,88.1,1012.0,0.0,0.4,38.2,38.4
2013-12-28T14:40:01,31.3,4.8,1.0520,2.9,88.6,1011.9,0.0,0.4,37.3,37.6
2013-12-28T14:45:01,31.7,4.9,1.0711,3.1,87.9,1011.9,0.0,0.4,37.4,37.6
2013-12-28T14:50:01,29.3,4.9,0.9713,3.2,87.0,1011.9,0.0,0.4,35.0,35.3
2013-12-28T14:55:01,27.0,4.8,0.8810,3.2,87.2,1011.9,0.0,0.3,32.4,32.7
2013-12-28T15:00:01,23.4,4.8,0.7522,3.2,87.2,1012.0,0.0,0.3,27.8,28.1
2013-12-28T15:05:01,22.4,4.6,0.7075,3.2,87.1,1012.1,0.0,0.2,28.4,28.7
2013-12-28T15:10:01,20.9,4.4,0.6484,3.1,87.0,1012.2,0.0,0.1,25.5,25.7
2013-12-29T08:25:01,35.3,2.8,1.1470,1.6,83.7,1010.6,0.0,-0.1,41.5,41.6
2013-12-29T08:30:01,47.3,3.3,1.6707,1.8,83.7,1010.7,0.0,0.1,47.3,47.5
2013-12-29T08:35:01,37.4,3.5,1.2603,1.8,83.1,1010.7,0.0,0.2,39.3,39.5
2013-12-29T08:40:01,32.8,3.6,1.0749,1.9,81.7,1010.8,0.0,0.2,37.6,37.7
2013-12-29T08:45:01,40.9,3.6,1.4229,1.7,83.1,1010.8,0.0,0.2,46.8,47.0
2013-12-29T08:50:01,36.9,3.8,1.2436,1.6,83.5,1010.9,0.0,0.2,42.6,42.7
2013-12-29T08:55:01,44.5,4.0,1.5223,1.8,83.7,1010.8,0.0,0.3,56.9,57.2
2013-12-29T09:00:01,70.4,4.1,2.6070,2.1,82.6,1010.7,0.0,0.3,76.9,77.4
2013-12-29T09:05:01,78.1,4.3,2.9583,2.3,80.7,1010.8,0.0,0.4,78.3,78.9
2013-12-29T09:10:01,73.6,4.2,2.7457,2.2,80.8,1010.7,0.0,0.4,77.1,77.7
2013-12-29T09:15:01,66.6,4.6,2.4292,2.4,81.4,1010.7,0.0,0.3,71.9,72.5
2013-12-29T09:20:01,56.9,4.7,2.0325,2.5,81.2,1010.7,0.0,0.2,62.6,63.1
2013-12-29T09:25:01,55.2,4.7,1.9406,2.7,80.6,1010.7,0.0,0.2,61.9,62.3
2013-12-29T09:30:01,61.6,5.0,2.1957,2.7,80.2,1010.7,0.0,0.3,68.8,69.3
2013-12-29T09:35:01,66.1,5.2,2.4092,2.7,79.7,1010.8,0.0,0.4,74.2,74.8
2013-12-29T09:40:01,81.0,5.7,3.0786,2.9,80.2,1010.8,0.0,0.5,88.3,88.9
2013-12-29T09:45:01,111.2,6.4,4.4263,3.0,79.5,1010.9,0.0,0.5,125.0,125.8
2013-12-29T09:50:01,106.8,6.7,4.2176,2.9,79.1,1010.9,0.0,1.0,116.4,117.0
2013-12-29T09:55:01,185.0,7.1,7.8955,2.6,81.0,1010.9,0.0,8.0,175.9,174.7
2013-12-29T10:00:01,126.4,6.9,5.0583,2.4,81.5,1011.0,0.0,0.5,139.6,140.0
2013-12-29T10:05:01,101.5,6.4,3.9467,2.5,82.2,1011.1,0.0,0.4,116.3,116.6
2013-12-29T10:10:01,111.0,6.2,4.3716,2.5,82.1,1011.2,0.0,0.5,123.9,124.3
2013-12-29T10:15:01,94.8,6.7,3.6612,2.7,82.0,1011.3,0.0,0.5,108.7,109.2
2013-12-29T10:20:01,82.3,6.4,3.0902,2.7,81.4,1011.3,0.0,0.5,98.4,98.8
2013-12-29T10:25:01,87.4,6.2,3.2943,2.9,81.5,1011.3,0.0,0.5,104.0,104.3
2013-12-29T10:30:01,112.0,6.3,4.3781,2.8,81.5,1011.1,0.0,0.6,125.5,126.0
2013-12-29T10:35:01,141.7,6.7,5.7719,2.8,81.4,1011.1,0.0,0.5,145.4,146.2
2013-12-29T10:40:01,156.0,7.4,6.4597,3.0,81.3,1011.2,0.0,12.7,143.8,140.4
2013-12-29T10:45:01,132.2,7.4,5.2971,3.0,80.8,1011.2,0.0,1.2,128.8,129.5
2013-12-29T10:50:01,157.5,7.8,6.5276,3.2,80.3,1011.3,0.0,17.7,136.9,131.5
2013-12-29T10:55:01,267.7,8.4,12.0666,3.2,80.3,1011.3,0.0,96.4,196.4,163.5
2013-12-29T11:00:01,155.4,8.8,6.3091,3.3,80.1,1011.3,0.0,10.0,139.5,136.9
2013-12-29T11:05:01,331.9,9.9,15.0815,3.3,80.0,1011.2,0.0,134.5,241.4,193.5
2013-12-29T11:10:01,158.5,9.7,6.5174,3.3,80.3,1011.2,0.0,1.4,152.0,153.0
2013-12-29T11:15:01,130.5,9.0,5.3000,3.6,80.0,1011.2,0.0,0.9,128.3,129.4
2013-12-29T11:20:01,123.9,8.4,4.9356,3.5,79.4,1011.1,0.0,0.8,136.4,137.3
2013-12-29T11:25:01,123.3,8.2,4.9020,3.5,80.1,1011.0,0.0,0.8,141.5,142.3
2013-12-29T11:30:01,115.8,8.3,4.6060,3.6,79.1,1010.8,0.0,0.7,128.8,129.5
2013-12-29T11:35:01,99.5,7.8,3.8497,3.4,79.8,1010.8,0.0,0.8,113.1,113.8
2013-12-29T11:40:01,98.5,7.3,3.7708,3.3,80.8,1010.7,0.0,0.8,118.4,119.2
2013-12-29T11:45:01,117.2,7.4,4.5933,3.3,80.9,1010.6,0.0,0.5,138.8,139.5
2013-12-29T11:50:01,140.7,7.6,5.7497,3.5,80.0,1010.6,0.0,0.5,157.9,158.6
2013-12-29T11:55:01,156.1,8.4,6.4782,3.7,79.5,1010.5,0.0,0.7,171.9,172.8
2013-12-29T12:00:01,143.8,8.8,5.8785,3.7,80.0,1010.5,0.0,0.9,158.8,159.8
2013-12-29T12:05:01,139.0,9.1,5.6108,3.9,78.8,1010.5,0.0,1.1,156.9,157.9
2013-12-29T12:10:01,155.3,9.5,6.3567,3.9,79.0,1010.4,0.0,0.9,173.7,174.7
2013-12-29T12:15:01,175.1,9.8,7.3623,3.8,78.8,1010.2,0.0,0.8,184.4,185.4
2013-12-29T12:20:01,120.6,9.7,4.7834,3.8,79.8,1010.2,0.0,1.0,134.7,135.6
2013-12-29T12:25:01,112.0,8.7,4.3310,3.9,78.6,1010.1,0.0,0.8,130.6,131.4
2013-12-29T12:30:01,129.8,8.0,5.1133,3.6,79.5,1010.0,0.0,0.5,148.1,148.9
2013-12-29T12:35:01,122.9,8.0,4.8157,3.7,78.9,1009.9,0.0,0.3,133.6,134.2
2013-12-29T12:40:01,124.9,8.4,4.9270,3.9,78.8,1010.0,0.0,0.5,141.0,141.8
2013-12-29T12:45:01,111.9,8.5,4.3397,4.0,78.7,1009.9,0.0,0.8,122.4,123.1
2013-12-29T12:50:01,123.8,8.8,4.9057,4.3,78.1,1009.7,0.0,0.8,133.2,133.9
2013-12-29T12:55:01,97.7,8.7,3.7339,4.2,77.8,1009.8,0.0,0.6,108.7,109.3
2013-12-29T13:00:01,110.3,8.6,4.3148,4.2,77.6,1009.6,0.0,0.6,124.6,125.4
2013-12-29T13:05:01,111.7,8.7,4.3202,4.2,77.7,1009.5,0.0,0.6,130.6,131.3
2013-12-29T13:10:01,108.6,8.3,4.1505,4.1,78.5,1009.4,0.0,0.7,127.5,128.3
2013-12-29T13:15:01,109.0,8.1,4.1554,3.8,79.6,1009.3,0.0,0.5,127.6,128.5
2013-12-29T13:20:01,147.5,8.4,5.9702,4.0,78.9,1009.2,0.0,0.6,174.8,176.0
2013-12-29T13:25:01,133.5,8.4,5.3224,3.8,79.5,1009.0,0.0,0.7,151.5,152.6
2013-12-29T13:30:01,109.5,8.2,4.2385,3.8,80.1,1009.1,0.0,0.5,126.5,127.3
2013-12-29T13:35:01,86.5,7.7,3.2229,3.9,79.2,1009.0,0.0,0.4,102.2,102.9
2013-12-29T13:40:01,99.9,7.4,3.7745,3.8,79.8,1009.0,0.0,0.4,119.1,119.9
2013-12-29T13:45:01,110.3,7.4,4.2959,3.8,80.1,1008.9,0.0,0.3,124.9,125.7
2013-12-29T13:50:01,109.8,8.0,4.2937,4.0,79.9,1008.9,0.0,0.6,125.4,126.3
2013-12-29T13:55:01,99.8,7.9,3.7873,4.1,79.2,1008.8,0.0,0.5,115.7,116.4
2013-12-29T14:00:01,143.0,8.4,5.7978,4.0,78.6,1008.8,0.0,0.5,150.3,151.3
2013-12-29T14:05:01,147.1,9.2,6.0251,4.1,78.8,1008.8,0.0,0.8,153.5,154.5
2013-12-29T14:10:01,140.3,9.2,5.7497,4.2,78.6,1008.7,0.0,0.6,146.7,147.6
2013-12-29T14:15:01,99.5,9.6,3.8543,4.4,78.6,1008.8,0.0,0.7,104.5,105.2
2013-12-29T14:20:01,85.8,8.7,3.2501,4.4,78.1,1008.7,0.0,0.5,90.1,90.6
2013-12-29T14:25:01,82.2,7.9,3.0722,4.2,79.4,1008.6,0.0,0.4,92.3,92.9
2013-12-29T14:30:01,74.9,7.5,2.7606,4.1,80.5,1008.6,0.0,0.3,82.7,83.2
2013-12-29T14:35:01,63.0,6.9,2.2515,4.0,80.3,1008.5,0.0,0.2,69.9,70.3
2013-12-29T14:40:01,59.2,6.6,2.1002,4.0,80.8,1008.5,0.0,0.1,67.8,68.2
2013-12-29T14:45:01,53.5,6.1,1.8172,3.8,81.5,1008.4,0.0,0.1,63.2,63.5
2013-12-29T14:50:01,64.7,6.3,2.3434,3.7,81.8,1008.3,0.0,0.1,71.6,72.1
2013-12-29T14:55:01,55.1,6.0,1.9075,3.8,81.2,1008.3,0.0,0.3,66.8,67.2
2013-12-29T15:00:01,79.8,6.2,2.9636,3.7,81.6,1008.3,0.0,0.2,91.4,92.0
2013-12-29T15:05:01,62.8,6.2,2.2044,3.6,81.5,1008.3,0.0,0.2,72.2,72.7
2013-12-29T15:10:01,44.4,6.0,1.4640,3.9,80.7,1008.3,0.0,0.1,52.6,52.9
2013-12-29T15:15:01,45.9,5.9,1.5447,3.9,80.8,1008.2,0.0,0.1,55.9,56.3
2013-12-29T15:20:01,49.7,6.0,1.7185,3.9,80.9,1008.2,0.0,0.2,56.8,57.2
2013-12-29T15:25:01,45.2,5.8,1.5310,3.9,80.9,1008.2,0.0,0.2,53.0,53.4
2013-12-29T15:30:01,46.1,5.8,1.5470,3.8,81.1,1008.1,0.0,0.2,55.2,55.6
2013-12-29T15:35:01,39.5,5.6,1.2933,3.9,81.1,1008.1,0.0,0.1,45.9,46.2
2013-12-29T15:40:01,29.4,5.4,0.9125,3.7,81.7,1008.2,0.0,0.1,35.6,35.8
2013-12-29T15:45:01,26.5,5.3,0.8067,3.8,82.1,1008.1,0.0,0.1,32.3,32.5
2013-12-29T15:50:01,25.5,5.2,0.7744,3.8,81.7,1008.0,0.0,0.1,30.5,30.8
2013-12-29T15:55:01,23.1,5.1,0.6876,3.8,81.6,1008.0,0.0,0.1,27.1,27.4
2013-12-30T08:40:01,21.3,3.6,0.6380,2.8,84.8,1004.5,0.0,0.1,26.3,26.5
2013-12-30T08:45:01,28.6,3.8,0.9031,2.8,84.5,1004.4,0.0,0.1,36.3,36.5
2013-12-30T08:50:01,34.6,4.0,1.1327,2.8,83.4,1004.3,0.0,0.1,42.2,42.4
2013-12-30T08:55:01,45.8,4.1,1.5707,2.9,83.8,1004.4,0.0,0.1,54.3,54.7
2013-12-30T09:00:01,62.5,4.5,2.2828,3.0,83.3,1004.4,0.0,0.2,69.7,70.1
2013-12-30T09:05:01,68.8,4.8,2.5639,3.0,82.7,1004.5,0.0,0.2,75.9,76.3
2013-12-30T09:10:01,66.7,5.0,2.4671,3.0,82.7,1004.7,0.0,0.3,73.6,74.1
2013-12-30T09:15:01,63.9,5.2,2.3461,3.0,82.4,1004.8,0.0,1.7,70.1,70.2
2013-12-30T09:20:01,58.5,5.2,2.1227,3.0,82.3,1004.8,0.0,0.6,65.0,65.3
2013-12-30T09:25:01,55.5,5.3,1.9767,3.2,81.8,1004.9,0.0,0.4,63.8,64.2
2013-12-30T09:30:01,61.1,5.3,2.2036,3.1,81.8,1004.8,0.0,0.2,71.7,72.1
2013-12-30T09:35:01,69.8,5.3,2.5656,3.2,81.5,1004.8,0.0,0.1,83.4,83.8
2013-12-30T09:40:01,79.6,5.7,2.9856,3.3,81.3,1004.8,0.0,0.2,94.1,94.6
2013-12-30T09:45:01,88.3,5.8,3.3721,3.4,80.5,1004.7,0.0,0.2,103.3,103.9
2013-12-30T09:50:01,95.9,6.1,3.7275,3.4,80.8,1004.7,0.0,0.3,109.2,109.8
2013-12-30T09:55:01,95.2,6.3,3.7066,3.4,80.8,1004.8,0.0,0.3,107.3,108.0
2013-12-30T10:00:01,91.9,6.2,3.5609,3.4,80.9,1004.8,0.0,0.2,106.0,106.6
2013-12-30T10:05:01,91.3,6.3,3.5521,3.5,81.1,1005.1,0.0,0.3,104.6,105.2
2013-12-30T10:10:01,88.3,6.7,3.4211,3.8,79.9,1005.1,0.0,0.3,100.9,101.5
2013-12-30T10:15:01,89.0,6.6,3.4575,3.8,80.2,1005.2,0.0,0.3,103.3,104.0
2013-12-30T10:20:01,92.1,6.8,3.5860,3.9,79.7,1005.1,0.0,0.3,107.3,108.0
2013-12-30T10:25:01,92.8,7.0,3.5864,4.0,79.8,1005.2,0.0,0.3,109.2,109.9
2013-12-30T10:30:01,109.3,7.2,4.3019,4.0,79.7,1005.2,0.0,0.4,126.8,127.5
2013-12-30T10:35:01,127.8,7.9,5.1329,4.1,79.5,1005.2,0.0,0.4,143.4,144.2
2013-12-30T10:40:01,143.9,8.2,5.9016,4.2,79.3,1005.2,0.0,0.5,155.0,155.8
2013-12-30T10:45:01,150.5,8.8,6.2161,4.5,78.1,1005.1,0.0,0.6,157.0,157.9
2013-12-30T10:50:01,154.0,9.1,6.4109,4.5,78.1,1005.0,0.0,1.2,158.8,159.6
2013-12-30T10:55:01,150.6,8.6,6.2797,4.5,77.9,1004.9,0.0,0.9,151.6,152.4
2013-12-30T11:00:01,138.6,9.0,5.6911,4.6,78.4,1004.9,0.0,2.1,144.5,144.9
2013-12-30T11:05:01,142.7,8.9,5.8754,4.8,77.3,1004.9,0.0,2.5,151.8,152.0
2013-12-30T11:10:01,162.5,9.2,6.7935,4.7,77.4,1004.8,0.0,1.8,169.3,169.7
2013-12-30T11:15:01,161.9,9.4,6.7448,4.8,77.3,1004.8,0.0,1.6,171.2,171.8
2013-12-30T11:20:01,151.0,9.5,6.2460,5.0,77.3,1004.8,0.0,0.8,160.7,161.5
2013-12-30T11:25:01,153.2,9.6,6.3608,5.0,77.1,1004.7,0.0,1.2,160.4,161.2
2013-12-30T11:30:01,156.7,9.4,6.4917,5.0,77.2,1004.7,0.0,1.0,166.5,167.3
2013-12-30T11:35:01,164.7,9.3,6.8480,5.0,77.1,1004.7,0.0,0.5,174.7,175.4
2013-12-30T11:40:01,163.1,9.9,6.7893,5.2,77.1,1004.7,0.0,0.7,173.0,173.9
2013-12-30T11:45:01,156.8,10.1,6.5181,5.4,76.3,1004.7,0.0,1.1,163.9,164.5
2013-12-30T11:50:01,161.4,9.9,6.7430,5.2,77.3,1004.8,0.0,0.8,167.2,167.8
2013-12-30T11:55:01,180.4,10.1,7.6150,5.2,77.0,1004.7,0.0,0.8,187.0,187.8
2013-12-30T12:00:01,185.9,10.5,7.8980,5.2,77.7,1004.6,0.0,4.5,183.4,182.7
2013-12-30T12:05:01,152.6,10.4,6.2873,5.6,76.4,1004.6,0.0,0.7,160.4,161.3
2013-12-30T12:10:01,135.7,9.6,5.5111,5.4,76.7,1004.6,0.0,0.5,150.7,151.1
2013-12-30T12:15:01,133.7,9.6,5.4141,5.4,77.6,1004.6,0.0,0.5,151.9,152.4
2013-12-30T12:20:01,133.4,9.0,5.3973,5.2,78.1,1004.6,0.0,0.3,156.4,156.9
2013-12-30T12:25:01,119.1,9.3,4.7726,5.3,78.4,1004.6,0.0,0.3,141.9,142.5
2013-12-30T12:30:01,104.3,9.3,4.1660,5.7,77.2,1004.5,0.0,0.4,123.2,123.7
2013-12-30T12:35:01,92.8,9.4,3.6736,5.8,76.9,1004.3,0.0,0.4,106.8,107.3
2013-12-30T12:40:01,94.2,9.3,3.7435,6.0,76.1,1004.3,0.0,0.4,104.4,104.9
2013-12-30T12:45:01,110.7,9.6,4.4461,6.1,75.7,1004.3,0.0,0.4,120.6,121.2
2013-12-30T12:50:01,110.1,9.6,4.3620,6.3,75.1,1004.3,0.0,0.4,125.0,125.6
2013-12-30T12:55:01,112.8,9.9,4.4771,6.3,74.9,1004.4,0.0,0.4,130.9,131.5
2013-12-30T13:00:01,117.8,10.3,4.7144,6.4,75.2,1004.4,0.0,0.5,135.5,136.2
2013-12-30T13:05:01,120.0,10.4,4.8145,6.7,74.0,1004.4,0.0,0.5,137.8,138.6
2013-12-30T13:10:01,111.3,10.2,4.4119,6.7,73.2,1004.3,0.0,0.5,127.3,128.0
2013-12-30T13:15:01,108.5,10.2,4.3181,6.8,73.5,1004.4,0.0,0.6,117.6,118.3
2013-12-30T13:20:01,130.3,10.4,5.3109,6.9,73.2,1004.5,0.0,1.8,133.6,133.9
2013-12-30T13:25:01,153.0,11.1,6.3207,6.9,73.3,1004.5,0.0,3.4,150.2,150.1
2013-12-30T13:30:01,178.9,11.8,7.5074,7.1,72.9,1004.6,0.0,4.5,166.8,166.3
2013-12-30T13:35:01,202.6,12.7,8.5035,7.3,71.9,1004.6,0.0,11.9,182.8,179.9
2013-12-30T13:40:01,225.1,13.6,9.7102,7.6,71.6,1004.6,0.0,9.9,192.5,190.6
2013-12-30T13:50:01,268.4,17.3,11.2609,7.5,70.7,1004.7,0.0,54.6,206.2,188.6
2013-12-30T13:55:01,249.4,15.5,10.7921,7.1,72.7,1004.6,0.0,27.1,189.3,181.4
2013-12-30T14:00:01,207.7,14.3,8.7301,7.1,72.9,1004.5,0.0,31.1,171.9,162.5
2013-12-30T14:05:01,142.5,12.1,5.8481,7.1,73.6,1004.4,0.0,2.5,134.2,134.0
2013-12-30T14:10:01,133.2,10.8,5.4496,7.0,73.7,1004.5,0.0,2.1,127.9,127.8
2013-12-30T14:15:01,126.5,10.4,5.1219,7.0,74.2,1004.6,0.0,1.1,125.0,125.2
2013-12-30T14:20:01,110.7,10.1,4.3911,7.1,73.5,1004.6,0.0,0.3,117.0,117.4
2013-12-30T14:25:01,103.6,10.1,4.0493,7.2,73.5,1004.6,0.0,0.6,109.1,109.3
2013-12-30T14:30:01,99.8,10.3,3.8862,7.4,72.9,1004.7,0.0,0.4,104.8,105.3
2013-12-30T14:35:01,99.5,10.2,3.8867,7.4,72.6,1004.9,0.0,0.6,103.3,103.6
2013-12-30T14:40:01,94.2,10.2,3.6322,7.4,72.8,1005.0,0.0,0.5,99.5,100.0
2013-12-30T14:45:01,98.2,10.3,3.8392,7.4,73.0,1004.9,0.0,3.7,98.0,97.4
2013-12-30T14:50:01,93.2,10.5,3.5863,7.6,72.7,1004.9,0.0,0.3,93.7,94.1
2013-12-30T14:55:01,81.7,10.7,3.0761,7.8,72.0,1005.0,0.0,1.2,84.2,84.3
2013-12-30T15:00:01,67.7,10.5,2.4608,7.9,71.9,1004.9,0.0,0.6,77.6,77.9
2013-12-30T15:05:01,54.1,10.3,1.8826,7.9,72.3,1005.1,0.0,0.2,65.6,65.9
2013-12-30T15:10:01,56.6,10.0,1.9935,8.0,72.2,1005.2,0.0,0.1,67.4,67.7
2013-12-30T15:15:01,72.1,10.0,2.6616,7.9,72.6,1005.2,0.0,0.2,77.6,77.9
2013-12-30T15:20:01,64.6,9.6,2.3277,7.7,72.8,1005.2,0.0,0.5,70.8,70.9
2013-12-30T15:25:01,64.3,9.5,2.3294,7.7,73.5,1005.2,0.0,0.1,69.3,69.6
2013-12-30T15:30:01,61.4,9.3,2.2450,7.6,73.7,1005.2,0.0,15.2,55.3,53.1
2013-12-30T15:35:01,57.7,9.2,2.0611,7.6,74.1,1005.2,0.0,0.6,55.6,55.8
2013-12-30T15:40:01,65.2,9.4,2.3796,7.7,74.0,1005.3,0.0,2.9,61.9,61.8
2013-12-30T15:45:01,58.9,9.1,2.0759,7.6,74.6,1005.3,0.0,2.0,57.9,58.0
2013-12-30T15:50:01,58.5,8.7,2.0926,7.4,75.2,1005.3,0.0,12.5,49.4,48.0
2013-12-30T15:55:01,49.3,8.4,1.6862,7.3,75.9,1005.3,0.0,1.2,44.6,44.7
2013-12-30T16:00:01,47.8,8.3,1.6416,7.4,76.0,1005.4,0.0,0.5,44.1,44.3
2013-12-30T16:05:01,44.2,8.1,1.5082,7.5,75.8,1005.4,0.0,1.7,41.6,41.7
2013-12-30T16:10:01,39.4,7.9,1.3264,7.4,76.0,1005.4,0.0,3.8,36.9,36.9
2013-12-30T16:15:01,47.1,7.8,1.6762,7.4,76.1,1005.4,0.0,40.0,29.7,27.4
2013-12-30T16:20:01,39.9,8.1,1.7478,7.3,76.7,1005.3,0.0,75.9,21.8,18.6
2013-12-31T08:35:01,21.5,5.3,0.6608,4.3,85.1,1007.0,0.0,0.0,26.8,26.9
