Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-07-28T14:30:03,850.8,48.2,33.9525,31.6,60.3,1017.6,0.0,853.5,888.6,134.4
2011-07-28T14:35:03,850.8,47.4,34.2246,31.3,63.4,1017.6,0.0,857.7,889.3,139.2
2011-07-28T14:40:03,836.0,47.9,33.4441,31.3,63.8,1017.5,0.0,836.5,878.7,155.4
2011-07-28T14:45:03,815.8,47.4,32.6879,31.5,61.1,1017.3,0.0,852.6,860.0,131.4
2011-07-28T14:50:03,798.6,47.7,31.8781,31.6,62.5,1017.4,0.0,842.5,845.3,134.5
2011-07-28T14:55:03,784.0,45.8,31.4294,31.1,61.0,1017.3,0.0,844.9,830.8,127.0
2011-07-28T15:00:03,753.5,45.7,30.1516,31.5,60.1,1017.3,0.0,838.9,801.2,110.7
2011-07-28T15:05:03,734.0,47.0,29.2481,31.7,59.4,1017.3,0.0,833.7,783.8,107.0
2011-07-28T15:10:03,721.6,46.2,28.8215,31.4,60.3,1017.3,0.0,833.9,773.9,106.9
2011-07-28T15:15:03,701.1,47.0,27.8430,31.6,62.6,1017.3,0.0,827.7,755.6,104.3
2011-07-28T15:20:03,687.5,45.4,27.3703,31.6,59.7,1017.2,0.0,827.5,742.2,101.0
2011-07-28T15:25:03,671.7,46.7,26.5992,31.6,60.2,1017.3,0.0,827.5,728.9,98.4
2011-07-28T15:30:03,658.5,46.0,26.0191,31.9,57.3,1017.3,0.0,823.2,716.2,100.1
2011-07-28T15:35:03,647.0,45.0,25.6290,31.3,60.8,1017.3,0.0,819.6,706.3,103.7
2011-07-28T15:40:03,630.8,44.4,24.9341,31.6,62.7,1017.3,0.0,809.7,692.2,108.3
2011-07-28T15:45:03,622.8,45.0,24.5522,31.6,61.7,1017.3,0.0,804.0,686.6,117.7
2011-07-28T15:50:03,613.4,44.3,24.0987,31.3,63.4,1017.4,0.0,799.2,686.7,132.4
2011-07-28T15:55:03,585.7,44.1,22.9515,31.4,62.8,1017.3,0.0,786.6,650.5,117.0
2011-07-28T16:00:03,577.4,42.6,22.6453,31.2,62.9,1017.3,0.0,780.5,640.8,122.6
2011-07-28T16:05:03,543.7,42.9,21.2111,31.1,64.7,1017.4,0.0,766.5,611.3,113.7
2011-07-28T16:10:03,524.5,41.5,20.4140,31.1,62.4,1017.4,0.0,767.6,593.0,106.4
2011-07-28T16:15:03,498.9,41.5,19.3107,31.0,62.7,1017.5,0.0,765.1,569.8,96.0
2011-07-28T16:20:03,481.6,42.0,18.4841,31.2,61.9,1017.4,0.0,762.6,552.9,93.1
2011-07-28T16:25:03,462.6,40.2,17.6879,30.8,61.5,1017.3,0.0,755.2,535.8,91.7
2011-07-28T16:30:03,444.6,39.9,16.8655,31.0,60.1,1017.3,0.0,750.9,518.5,88.8
2011-07-28T16:35:03,429.8,40.9,16.1459,31.1,61.1,1017.3,0.0,745.1,503.5,89.7
2011-07-28T16:40:03,400.3,40.0,14.8329,31.1,63.5,1017.3,0.0,704.8,472.9,93.1
2011-07-28T16:45:03,396.2,39.0,14.5958,30.8,64.6,1017.3,0.0,722.8,471.1,92.8
2011-07-28T16:50:03,381.8,39.4,13.8986,31.0,64.5,1017.3,0.0,706.1,455.7,98.1
2011-07-28T16:55:03,371.9,38.2,13.3915,30.6,66.1,1017.2,0.0,693.6,455.7,115.9
2011-07-28T17:00:03,340.2,37.8,12.0296,30.6,66.0,1017.2,0.0,662.9,411.2,97.4
2011-07-28T17:10:03,297.0,36.6,10.0277,30.5,65.0,1017.0,0.0,679.5,379.0,80.7
2011-07-28T17:15:03,278.0,36.7,9.1541,30.6,66.0,1017.1,0.0,669.2,359.1,77.3
2011-07-28T17:20:03,260.3,36.0,8.3648,30.4,66.8,1017.0,0.0,656.4,344.1,79.3
2011-07-28T17:25:03,239.2,35.8,7.4296,30.5,66.1,1017.0,0.0,644.7,320.9,72.1
2011-07-28T17:30:03,219.1,35.0,6.5804,30.5,65.5,1017.0,0.0,620.4,299.1,70.8
2011-07-28T17:35:03,203.8,34.9,5.8998,30.3,66.6,1017.0,0.0,614.0,283.3,68.5
2011-07-28T17:40:03,186.1,34.0,5.1764,30.3,67.1,1016.9,0.0,594.2,265.3,67.9
2011-07-28T17:45:03,167.9,33.6,4.4773,30.2,68.2,1017.0,0.0,565.6,245.4,67.7
2011-07-28T17:50:03,162.1,33.3,4.2993,30.2,69.5,1016.9,0.0,546.6,236.4,74.6
2011-07-28T18:00:03,90.8,32.6,2.8818,29.9,72.0,1016.9,0.0,1.1,104.8,105.3
2011-07-28T18:05:03,91.3,32.1,2.9932,29.6,73.1,1016.9,0.0,7.1,101.0,99.4
2011-07-28T18:10:03,74.4,31.8,2.2935,29.5,74.3,1017.0,0.0,5.2,86.0,85.4
2011-07-28T18:15:03,65.3,31.5,1.9704,29.4,74.2,1017.0,0.0,5.2,78.7,76.3
2011-07-28T18:20:03,78.9,31.7,2.5427,29.5,74.4,1017.1,0.0,0.7,93.8,93.8
2011-07-28T18:25:03,76.9,31.6,2.4438,29.5,74.6,1017.1,0.0,6.8,89.4,88.4
2011-07-28T18:30:03,63.8,31.6,1.9510,29.5,73.1,1017.1,0.0,1.0,70.9,70.9
2011-07-28T18:35:03,52.2,31.3,1.5295,29.5,74.4,1017.2,0.0,0.4,57.5,57.1
2011-07-28T18:40:03,37.6,30.9,1.0279,29.4,74.7,1017.3,0.0,0.3,42.1,42.2
2011-07-28T18:45:03,29.6,30.4,0.7582,29.3,75.0,1017.3,0.0,1.2,34.3,34.2
2011-07-28T18:50:03,25.0,30.2,0.6243,29.2,73.9,1017.4,0.0,3.1,29.2,29.2
2011-07-29T06:10:03,24.9,25.4,0.5946,26.5,84.2,1017.4,0.0,181.5,40.3,25.0
2011-07-29T06:15:03,31.9,25.6,0.7748,26.6,83.8,1017.4,0.0,258.9,56.9,30.8
2011-07-29T06:20:03,36.6,25.8,0.8919,26.9,82.7,1017.4,0.0,291.9,69.2,34.8
2011-07-29T06:25:03,41.4,26.0,1.0235,27.2,81.4,1017.4,0.0,331.2,83.9,39.0
2011-07-29T06:30:03,48.1,26.3,1.2290,27.5,80.5,1017.5,0.0,376.6,101.7,43.9
2011-07-29T06:35:03,58.5,26.6,1.4648,27.6,80.2,1017.5,0.0,404.9,117.2,48.3
2011-07-29T06:40:03,67.9,27.0,1.8401,27.9,78.5,1017.5,0.0,361.5,129.4,61.6
2011-07-29T06:45:03,95.5,27.6,2.4564,28.0,78.7,1017.6,0.0,460.6,174.3,79.4
2011-07-29T07:05:03,153.2,30.4,4.2825,28.2,77.2,1017.8,0.0,558.6,236.8,79.5
2011-07-29T07:10:03,158.6,31.0,4.4330,28.4,75.5,1017.8,0.0,579.6,242.1,68.1
2011-07-29T07:15:03,181.9,31.6,5.3612,28.6,74.8,1017.8,0.0,601.8,266.1,74.7
2011-07-29T07:20:03,198.6,32.1,6.0549,28.6,74.0,1017.8,0.0,619.4,285.3,76.8
2011-07-29T07:25:03,217.1,32.4,6.8267,28.7,73.6,1017.8,0.0,641.0,304.9,77.7
2011-07-29T07:35:03,267.0,33.5,9.0588,28.9,70.8,1017.9,0.0,659.4,355.0,97.2
2011-07-29T07:40:03,310.9,34.4,11.0479,29.0,70.3,1017.9,0.0,684.6,396.2,116.0
2011-07-29T07:50:03,341.2,35.6,12.3675,29.2,69.7,1017.8,0.0,674.7,409.2,111.5
2011-07-29T07:55:03,344.5,35.9,12.5261,29.3,68.8,1017.8,0.0,702.3,422.7,100.1
2011-07-29T08:10:03,404.7,36.6,15.2900,29.3,68.9,1017.8,0.0,726.9,482.1,109.7
2011-07-29T08:15:03,407.3,38.0,15.4633,29.4,69.2,1017.8,0.0,739.1,481.9,92.0
2011-07-29T08:20:03,425.8,40.3,16.2020,29.7,69.4,1017.7,0.0,744.7,499.1,93.3
2011-07-29T08:25:03,435.5,40.0,16.7508,29.9,67.5,1017.7,0.0,726.5,502.2,95.3
2011-07-29T08:30:03,478.6,40.7,18.6667,29.6,69.1,1017.7,0.0,750.1,542.7,110.6
2011-07-29T08:35:03,513.6,42.3,20.0770,30.0,68.0,1017.7,0.0,768.4,579.1,123.6
2011-07-29T08:40:03,515.4,42.8,20.0783,30.1,66.4,1017.7,0.0,773.4,580.1,109.7
2011-07-29T08:45:03,527.0,42.6,20.6075,30.0,66.2,1017.7,0.0,775.6,593.8,109.8
2011-07-29T08:50:03,461.2,42.6,17.8602,30.1,64.8,1017.8,0.0,648.3,522.6,108.4
2011-07-29T08:55:03,490.1,41.7,19.3356,29.8,65.4,1017.8,0.0,663.6,547.0,113.5
2011-07-29T09:00:03,554.8,43.0,21.9380,29.9,66.1,1017.8,0.0,753.1,621.9,118.7
2011-07-29T09:05:03,597.8,43.5,23.7939,29.9,64.8,1017.8,0.0,787.8,659.1,120.8
2011-07-29T09:10:03,614.5,43.4,24.5540,29.8,64.5,1017.9,0.0,794.4,674.0,119.6
2011-07-29T09:15:03,636.6,45.6,25.3317,30.3,60.5,1018.0,0.0,818.3,694.6,112.4
2011-07-29T09:20:03,653.4,46.2,25.9361,30.7,59.3,1018.1,0.0,822.2,709.1,113.0
2011-07-29T09:25:03,641.0,46.6,25.3971,30.5,60.2,1018.1,0.0,769.0,690.0,122.5
2011-07-29T09:30:03,678.2,46.7,27.0028,30.5,61.2,1018.2,0.0,805.0,731.2,126.6
2011-07-29T09:35:03,671.2,47.4,26.5159,30.4,60.6,1018.2,0.0,790.6,727.3,122.0
2011-07-29T09:40:03,713.5,48.4,28.2935,30.8,59.5,1018.3,0.0,827.2,765.8,122.1
2011-07-29T09:50:03,705.0,48.1,27.9916,30.4,60.0,1018.3,0.0,779.0,755.9,129.8
2011-07-29T09:55:03,743.6,47.7,29.6829,30.2,59.8,1018.4,0.0,815.3,791.5,127.5
2011-07-29T10:00:03,779.9,48.4,31.0952,30.7,59.1,1018.4,0.0,846.3,826.3,127.8
2011-07-29T10:05:03,780.3,50.0,30.7958,30.7,58.8,1018.4,0.0,831.9,827.9,132.3
2011-07-29T10:10:03,734.5,49.0,29.0506,30.6,59.8,1018.4,0.0,744.3,774.5,145.7
2011-07-29T10:15:03,797.3,50.0,31.7283,30.5,58.9,1018.4,0.0,817.6,831.7,131.9
2011-07-29T10:20:03,828.2,50.9,32.7385,30.8,57.7,1018.4,0.0,864.6,865.7,117.3
2011-07-29T10:25:03,845.7,51.2,33.3756,30.8,57.1,1018.5,0.0,883.0,882.8,110.0
2011-07-29T10:30:03,833.5,53.7,32.6325,31.2,56.5,1018.4,0.0,858.9,871.2,111.3
2011-07-29T10:35:03,791.6,52.2,31.1368,31.8,54.3,1018.4,0.0,787.4,823.0,119.1
2011-07-29T10:40:03,864.7,50.7,34.0743,31.5,55.2,1018.4,0.0,857.2,897.5,124.4
2011-07-29T10:50:03,898.3,53.2,35.2082,31.9,55.3,1018.4,0.0,875.9,926.0,122.7
2011-07-29T10:55:03,902.6,53.4,35.3345,31.8,51.6,1018.5,0.0,880.2,930.5,115.8
2011-07-29T11:00:03,900.8,52.9,35.3560,31.5,53.8,1018.4,0.0,874.3,927.9,112.5
2011-07-29T11:05:03,914.1,56.6,35.4576,32.1,54.9,1018.3,0.0,888.5,941.1,107.0
2011-07-29T11:10:03,917.7,54.8,35.8064,31.6,52.0,1018.4,0.0,884.4,944.4,108.2
2011-07-29T11:15:03,908.1,54.5,35.5359,31.5,55.5,1018.4,0.0,864.4,934.1,111.3
2011-07-29T11:20:03,913.3,51.7,35.9906,31.0,56.3,1018.4,0.0,864.0,940.4,113.3
2011-07-29T11:25:03,941.2,50.8,37.3174,31.0,57.7,1018.4,0.0,891.6,966.9,108.0
2011-07-29T11:30:03,942.9,54.9,36.8510,31.4,57.6,1018.4,0.0,893.0,967.7,104.1
2011-07-29T11:35:03,943.6,53.7,36.9148,31.7,55.9,1018.5,0.0,886.8,967.2,106.2
2011-07-29T11:40:03,944.6,53.6,36.9804,31.8,56.4,1018.4,0.0,885.6,968.1,103.5
2011-07-29T11:45:03,958.2,52.4,37.7335,31.3,57.8,1018.4,0.0,900.7,981.4,98.9
2011-07-29T11:50:03,965.1,49.5,38.5213,31.0,58.6,1018.4,0.0,904.4,986.9,98.3
2011-07-29T11:55:03,965.5,51.7,38.2488,31.1,58.2,1018.3,0.0,905.0,987.7,95.6
2011-07-29T12:00:03,973.3,51.4,38.5407,31.1,57.5,1018.3,0.0,914.2,995.6,92.2
2011-07-29T12:05:03,975.5,53.1,38.3271,31.7,55.5,1018.3,0.0,917.3,997.5,89.2
2011-07-29T12:10:03,978.1,51.7,38.6669,31.2,58.0,1018.3,0.0,919.3,1000.7,88.5
2011-07-29T12:15:03,980.7,51.7,38.9136,31.2,56.0,1018.3,0.0,922.6,1003.4,86.1
2011-07-29T12:20:03,981.3,51.2,38.9623,31.1,56.0,1018.3,0.0,923.9,1003.8,84.2
2011-07-29T12:25:03,982.9,51.9,38.8599,31.1,56.6,1018.2,0.0,923.9,1004.5,84.9
2011-07-29T12:30:03,982.0,52.2,38.6762,31.7,55.2,1018.1,0.0,925.2,1004.5,83.3
2011-07-29T12:35:03,982.5,52.5,38.8367,31.3,55.5,1018.1,0.0,925.6,1005.7,83.8
2011-07-29T12:40:03,972.4,53.1,38.2080,31.4,55.0,1018.0,0.0,914.5,995.3,84.6
2011-07-29T12:45:03,978.8,53.7,38.2578,32.0,53.3,1018.0,0.0,925.7,1002.7,82.6
2011-07-29T12:50:03,976.6,53.4,38.1492,31.6,54.5,1017.9,0.0,925.5,1000.7,82.8
2011-07-29T12:55:03,968.6,51.3,38.3290,31.4,55.1,1017.9,0.0,918.2,993.9,83.5
2011-07-29T13:00:03,973.3,53.9,38.1547,31.7,54.5,1017.8,0.0,926.3,998.6,82.8
2011-07-29T13:05:03,913.0,53.0,35.8216,31.9,53.2,1017.8,0.0,864.6,939.4,86.6
2011-07-29T13:10:03,961.3,51.4,38.0334,31.4,56.3,1017.8,0.0,920.4,989.1,84.3
2011-07-29T13:15:03,955.9,52.2,37.7337,31.1,56.3,1017.7,0.0,921.1,984.6,82.2
2011-07-29T13:20:03,948.0,50.4,37.6469,31.5,55.2,1017.7,0.0,919.4,977.4,80.0
2011-07-29T13:25:03,944.7,51.0,37.5537,31.2,55.4,1017.6,0.0,922.5,975.4,79.1
2011-07-29T13:30:03,936.8,52.3,36.9742,31.6,53.4,1017.6,0.0,917.5,967.8,80.7
2011-07-29T13:35:03,931.6,50.1,37.1457,31.4,54.8,1017.5,0.0,920.0,963.8,79.5
2011-07-29T13:40:03,924.6,52.6,36.5244,31.8,55.7,1017.5,0.0,918.4,957.2,79.4
2011-07-29T13:45:03,916.2,52.0,36.1463,32.0,53.6,1017.5,0.0,916.0,950.7,80.3
2011-07-29T13:50:03,906.2,52.5,35.6804,31.7,56.0,1017.4,0.0,912.2,941.1,80.3
2011-07-29T13:55:03,896.4,51.3,35.5128,31.5,57.0,1017.4,0.0,909.3,932.3,81.0
2011-07-29T14:00:03,893.2,51.2,35.4220,31.5,53.7,1017.3,0.0,914.2,929.3,79.7
2011-07-29T14:05:03,880.7,50.6,34.9416,31.6,56.5,1017.4,0.0,906.7,919.5,82.3
2011-07-29T14:10:03,871.5,50.4,34.6393,31.4,55.8,1017.3,0.0,907.3,910.6,80.0
2011-07-29T14:15:03,861.4,50.6,34.1333,31.6,56.5,1017.2,0.0,905.8,902.5,80.3
2011-07-29T14:20:03,852.4,50.6,33.8263,31.8,54.8,1017.2,0.0,905.5,894.4,80.3
2011-07-29T14:25:03,840.3,50.5,33.2290,31.7,55.4,1017.0,0.0,901.5,881.8,79.5
2011-07-29T14:30:03,829.4,51.0,32.8531,31.4,57.2,1017.0,0.0,902.4,873.4,77.9
2011-07-29T14:35:03,817.6,49.7,32.6002,31.3,56.7,1016.9,0.0,899.7,861.3,77.3
2011-07-29T14:40:03,806.8,49.2,32.1303,31.1,57.9,1016.8,0.0,901.5,853.2,76.0
2011-07-29T14:45:03,792.8,49.5,31.3527,32.1,54.4,1016.8,0.0,896.6,840.7,76.0
2011-07-29T14:50:03,781.0,49.0,30.9577,31.4,53.9,1016.8,0.0,896.1,830.5,75.5
2011-07-29T14:55:03,768.3,47.7,30.5074,31.5,53.6,1016.7,0.0,894.4,818.8,74.4
2011-07-29T15:00:03,754.2,49.2,29.7645,32.1,53.7,1016.6,0.0,891.8,806.4,73.8
2011-07-29T15:05:03,740.7,47.8,29.3604,31.4,55.1,1016.5,0.0,890.1,795.2,73.6
2011-07-29T15:10:03,725.3,47.9,28.6764,31.9,55.4,1016.4,0.0,885.1,780.1,72.9
2011-07-29T15:15:03,710.0,46.5,28.2019,31.2,55.6,1016.4,0.0,880.5,766.2,74.1
2011-07-29T15:20:03,693.6,47.0,27.5761,31.3,56.9,1016.4,0.0,874.8,750.9,74.6
2011-07-29T15:25:03,677.1,47.2,26.6730,32.0,52.9,1016.4,0.0,868.6,734.7,74.0
2011-07-29T15:30:03,662.5,45.6,26.2255,31.2,54.6,1016.4,0.0,865.3,721.3,74.6
2011-07-29T15:35:03,645.6,46.3,25.4448,31.6,55.6,1016.4,0.0,861.7,705.7,73.9
2011-07-29T15:40:03,628.3,46.2,24.6482,31.6,55.8,1016.3,0.0,856.5,689.5,73.2
2011-07-29T15:45:03,612.5,46.9,23.9148,31.7,56.0,1016.3,0.0,853.0,674.9,72.3
2011-07-29T15:50:03,595.2,45.7,23.2472,31.4,55.8,1016.4,0.0,848.2,658.9,72.2
2011-07-29T15:55:03,579.9,44.0,22.6744,31.4,53.2,1016.2,0.0,847.4,645.0,70.9
2011-07-29T16:00:03,561.2,44.2,21.8286,31.2,55.6,1016.2,0.0,841.9,628.1,69.9
2011-07-29T16:05:03,543.5,44.1,21.0149,31.4,56.3,1016.2,0.0,835.6,611.2,69.4
2011-07-29T16:10:03,525.2,42.0,20.3446,30.7,56.7,1016.1,0.0,830.2,595.4,69.7
2011-07-29T16:15:03,506.5,41.7,19.5505,30.8,57.0,1016.1,0.0,823.5,578.7,69.6
2011-07-29T16:20:03,486.9,41.8,18.6704,31.0,58.7,1016.1,0.0,816.3,560.1,68.6
2011-07-29T16:25:03,470.1,41.5,17.8929,30.9,58.8,1016.0,0.0,813.6,544.2,67.2
2011-07-29T16:30:03,451.9,40.8,17.0543,30.9,56.5,1016.0,0.0,808.8,528.0,66.4
2011-07-29T16:35:03,428.4,41.3,15.9995,31.0,57.3,1016.0,0.0,793.8,504.8,65.0
2011-07-29T16:40:03,413.5,40.4,15.2915,31.0,57.4,1016.0,0.0,794.8,491.5,63.9
2011-07-29T16:45:03,396.0,39.0,14.5023,30.7,58.4,1016.0,0.0,790.5,475.5,63.4
2011-07-29T16:50:03,376.7,38.9,13.6169,31.0,57.0,1016.0,0.0,781.8,457.3,62.4
2011-07-29T16:55:03,355.7,38.2,12.6889,30.6,59.1,1016.0,0.0,768.1,436.7,61.9
2011-07-29T17:00:03,335.0,38.0,11.7171,30.9,58.4,1016.0,0.0,755.3,416.5,60.7
2011-07-29T17:05:03,317.1,37.9,10.8559,31.0,58.3,1016.0,0.0,747.2,399.4,59.8
2011-07-29T17:10:03,297.0,37.1,9.9475,30.7,58.3,1016.0,0.0,733.5,379.2,58.8
2011-07-29T17:15:03,279.6,36.3,9.1289,30.6,58.8,1015.9,0.0,727.1,363.0,57.7
2011-07-29T17:20:03,261.6,36.0,8.3113,30.4,59.5,1015.9,0.0,719.7,346.0,56.5
2011-07-29T17:25:03,241.7,36.0,7.4160,30.6,59.0,1015.9,0.0,703.2,325.5,55.0
2011-07-29T17:30:03,223.1,35.1,6.5990,30.5,59.2,1015.8,0.0,690.5,306.9,53.7
2011-07-29T17:35:03,205.4,34.5,5.8205,30.3,60.1,1015.8,0.0,678.4,289.0,52.2
2011-07-29T17:40:03,187.4,34.2,5.0683,30.2,60.6,1015.8,0.0,666.1,270.9,50.4
2011-07-29T17:45:03,169.7,33.6,4.3593,30.1,60.4,1015.8,0.0,654.4,253.3,48.7
2011-07-29T17:50:03,152.3,33.4,3.6811,30.3,59.3,1015.7,0.0,638.4,234.8,46.5
2011-07-29T17:55:03,135.6,32.5,1.6867,30.1,60.0,1015.7,0.0,623.7,217.7,45.1
2011-07-29T18:00:03,47.7,31.5,1.2131,30.0,60.5,1015.6,0.0,549.5,198.9,43.4
2011-07-29T18:05:03,44.0,31.0,1.1010,29.9,60.6,1015.6,0.0,4.4,62.4,42.1
2011-07-29T18:10:03,42.2,30.7,1.0305,29.8,60.0,1015.6,0.0,6.6,46.4,40.5
2011-07-29T18:15:03,41.0,30.5,1.0006,29.7,62.0,1015.6,0.0,14.0,41.7,38.6
2011-07-29T18:20:03,37.2,30.2,0.9149,29.6,62.8,1015.7,0.0,3.4,41.1,36.3
2011-07-29T18:25:03,35.3,30.1,0.8512,29.5,63.1,1015.8,0.0,9.7,36.9,34.0
2011-07-29T18:30:03,31.6,30.0,0.7784,29.5,63.5,1015.9,0.0,0.9,31.5,31.3
2011-07-29T18:35:03,28.7,30.0,0.7029,29.5,56.6,1015.9,0.0,-0.2,28.7,28.7
2011-07-29T18:40:03,25.4,29.7,0.6205,29.5,58.2,1015.9,0.0,0.3,25.8,25.8
2011-07-29T18:45:03,22.4,29.6,0.5363,29.4,59.9,1015.9,0.0,0.8,23.1,22.9
2011-07-30T06:05:03,28.1,23.2,0.5130,23.2,93.0,1016.6,0.0,137.2,41.4,26.2
2011-07-30T06:10:03,36.2,23.5,0.6276,23.3,92.8,1016.7,0.0,199.6,56.1,31.4
2011-07-30T06:15:03,38.8,23.6,0.7057,23.3,92.9,1016.8,0.0,191.9,61.8,34.9
2011-07-30T06:20:03,49.0,23.9,0.8018,23.5,93.0,1016.8,0.0,292.9,86.2,39.9
2011-07-30T06:25:03,34.7,24.1,0.7870,23.7,93.3,1016.8,0.0,78.1,51.0,37.7
2011-07-30T06:30:03,39.6,24.3,0.8930,23.9,92.8,1016.8,0.0,100.1,61.2,41.8
2011-07-30T06:35:03,43.6,24.5,1.0068,24.0,92.9,1016.8,0.0,99.0,65.9,45.3
2011-07-30T06:40:03,49.2,24.6,1.1543,24.1,92.5,1016.8,0.0,100.4,72.0,49.3
2011-07-30T06:45:03,62.7,24.8,1.4200,24.2,92.0,1016.9,0.0,153.9,93.2,54.9
2011-07-30T06:50:03,86.8,25.2,1.8515,24.4,92.2,1017.0,0.0,275.0,135.4,60.6
2011-07-30T06:55:03,94.8,25.4,2.1047,24.7,91.5,1017.1,0.0,271.5,142.8,63.7
2011-07-30T07:00:03,109.3,25.6,2.4855,24.7,91.0,1017.1,0.0,299.4,159.7,67.2
2011-07-30T07:05:03,129.4,26.2,3.0119,25.0,91.3,1017.2,0.0,346.1,184.4,71.5
2011-07-30T07:10:03,154.0,26.6,3.6986,25.2,90.3,1017.3,0.0,401.2,214.1,77.3
2011-07-30T07:15:03,181.8,27.3,4.6094,25.5,89.8,1017.3,0.0,479.5,250.1,80.4
2011-07-30T07:20:03,166.5,27.6,4.4679,25.8,88.4,1017.3,0.0,384.8,222.2,81.7
2011-07-30T07:25:03,185.5,27.8,5.2478,25.9,87.7,1017.3,0.0,422.5,244.3,84.7
2011-07-30T07:30:03,169.0,28.4,4.9487,26.3,87.3,1017.3,0.0,337.7,217.3,85.6
2011-07-30T07:35:03,158.6,28.5,4.7789,26.6,85.3,1017.3,0.0,280.3,200.5,87.7
2011-07-30T07:40:03,164.4,28.9,5.1579,26.6,84.8,1017.3,0.0,268.7,204.4,92.8
2011-07-30T07:45:03,209.9,30.2,6.9230,26.8,84.9,1017.3,0.0,378.8,263.5,100.2
2011-07-30T07:50:03,263.9,31.9,9.1295,27.0,84.6,1017.4,0.0,496.5,330.3,108.6
2011-07-30T07:55:03,281.1,33.2,9.9950,27.3,83.1,1017.4,0.0,506.9,345.6,111.7
2011-07-30T08:00:03,287.4,34.4,10.4109,27.6,80.7,1017.4,0.0,486.8,346.0,114.2
2011-07-30T08:05:03,271.5,35.0,9.8896,27.6,80.7,1017.4,0.0,418.4,323.6,117.5
2011-07-30T08:10:03,298.6,35.9,11.1198,27.9,80.4,1017.4,0.0,449.5,350.0,121.4
2011-07-30T08:15:03,333.0,37.2,12.5939,28.1,79.1,1017.4,0.0,495.5,388.7,128.3
2011-07-30T08:20:03,368.3,39.2,14.0680,28.8,76.7,1017.5,0.0,549.5,426.7,129.1
2011-07-30T08:25:03,414.0,39.9,15.9914,29.2,74.0,1017.5,0.0,617.5,480.0,134.3
2011-07-30T08:30:03,454.3,41.4,17.7282,28.9,73.6,1017.5,0.0,604.1,519.2,171.5
2011-07-30T08:35:03,511.2,43.4,20.1791,29.0,73.5,1017.5,0.0,605.8,573.7,216.0
2011-07-30T08:40:03,213.3,41.9,7.6240,29.2,72.9,1017.5,0.0,2.0,232.3,232.8
2011-07-30T08:45:03,205.3,38.7,7.3717,29.2,70.2,1017.5,0.0,2.3,217.7,216.7
2011-07-30T08:55:03,657.4,45.2,26.3229,29.4,70.5,1017.4,0.0,777.5,726.7,217.9
2011-07-30T09:00:03,587.0,44.9,23.2137,29.5,67.6,1017.4,0.0,729.9,649.7,161.8
2011-07-30T09:05:03,616.6,46.0,24.4787,29.6,67.0,1017.4,0.0,780.6,668.7,135.2
2011-07-30T09:10:03,583.2,43.7,23.2162,29.3,65.7,1017.4,0.0,729.8,630.7,121.9
2011-07-30T09:15:03,620.1,45.2,24.6428,29.7,65.9,1017.4,0.0,777.3,670.9,118.6
2011-07-30T09:20:03,646.4,47.3,25.5815,30.0,65.9,1017.4,0.0,803.0,697.2,115.9
2011-07-30T09:25:03,662.1,48.6,26.2040,30.1,65.2,1017.4,0.0,809.3,709.9,113.3
2011-07-30T09:30:03,673.5,49.3,26.5243,30.4,64.7,1017.4,0.0,809.8,721.1,113.2
2011-07-30T09:35:03,696.6,49.8,27.4762,30.2,63.8,1017.4,0.0,811.2,744.4,124.3
2011-07-30T09:40:03,668.3,49.4,26.3025,30.4,62.3,1017.5,0.0,741.3,710.0,133.4
2011-07-30T09:45:03,738.4,52.1,28.9775,30.5,62.7,1017.4,0.0,804.3,786.0,150.8
2011-07-30T09:50:03,783.9,54.1,30.6274,30.9,62.2,1017.5,0.0,815.2,836.5,184.0
2011-07-30T09:55:03,794.6,53.8,31.1812,30.9,63.0,1017.4,0.0,810.0,839.8,180.3
2011-07-30T10:00:03,773.2,51.0,30.5934,30.4,62.3,1017.4,0.0,792.7,810.1,155.4
2011-07-30T10:05:03,743.1,50.7,29.3656,30.4,60.9,1017.4,0.0,738.6,774.7,157.3
2011-07-30T10:10:03,723.4,53.6,28.3084,30.8,61.6,1017.4,0.0,704.4,749.9,154.9
2011-07-30T10:15:03,768.2,53.6,30.0634,31.2,59.7,1017.4,0.0,759.6,791.9,142.4
2011-07-30T10:20:03,843.8,53.0,33.0911,31.5,56.4,1017.3,0.0,857.6,875.9,133.4
2011-07-30T10:35:03,865.8,53.1,34.1406,31.6,53.7,1017.3,0.0,859.5,890.9,123.4
2011-07-30T10:40:03,876.7,57.5,33.9144,31.8,53.1,1017.3,0.0,863.1,899.9,122.6
2011-07-30T10:45:03,867.2,57.4,33.5646,32.4,51.7,1017.2,0.0,838.9,885.3,122.5
2011-07-30T10:50:03,898.3,56.6,34.7527,32.1,50.7,1017.1,0.0,872.6,920.4,119.6
2011-07-30T10:55:03,908.5,55.2,35.4721,31.7,51.4,1017.2,0.0,874.7,930.8,120.9
2011-07-30T11:00:03,909.6,53.6,35.7526,31.7,52.8,1017.1,0.0,868.2,929.7,119.6
